M_3VU5WerK3tmmhDGorgpQ,1
porqE22WKnPt4hvGx6ceSQ,5
Ckt7EKG6rHew8tKjS0dbmw,4
zORQY85qUfWiIEltLOxG1g,3
XI6H8T2gF5Ujvf3K4rUWvg,3
qt1b6zXExL-uoJGRRouQYw,4
W8oJzbXAXMO9u_Zn9l2DHg,5
ylqULmksKDA__qlOIfv0nw,3
OwKp8oOmS633MiEAw_j5pg,4
kXIJ_fiBG0HSPFLhxDRkYg,1
UE2GqEwsKQgxFT6VgKCEbw,4
pHyCyym2TIotSyk_M8XxFw,2
iidjN4ED1f6Fv7aUsNXxgA,4
4exobRBvdxQ81fVmBEPFbw,3
lmWl9K9qAC5Mbe6e_psMlQ,2
RTFa0rwd1baBzocgamSJPg,5
O6UEfvgOhvZr0pHIDeDydA,5
dsKuev5wn48qGCEFLm4_EQ,4
_fhlQoU1vYpoxCEMQr3S9w,1
46g1PTpxcRkT9KFsrXLFhg,4
WMS7LyRSINc1moEgDYDo1g,2
QrFP5Joto7IBsUaakSy0kg,2
cAD_WIDhmIo_Jl-iTargRQ,5
Z-NjDpNw_SDPEap81FN9OQ,3
hzZZdTvH-7885IES-DzGAg,4
dmIi-DqwydCEtEYNI-WK8w,2
9i6L_mn_4MLQGwmE-L2QYA,3
F6tY_ao31l7UnwlYbNsg4A,3
MgAgvJwlt8ujtE4Pr0r9uQ,1
bnlMuRQm8NGs6d-QUogEoQ,5
-6DoXmdXEy_P5N-QZzntgA,3
U1rY_rsxVz7G405vVXlRKg,3
rBg-mlKjBQ1X02TiHbtFtw,3
RSgFjs4MxQ7ZH1H-56x4mQ,2
bTpjPIXsbIdcG6v9SAUHxg,5
bgfjgoY5-UJgB0R42DXFeg,5
lM19Y0-Zj3E_4Q2ygZz9FQ,4
ejDEcxaW0SSGue7ur_zF4w,5
zejhY7mSVWETy51MUpLJ1g,3
XFG_RNB9Dgu1fLZIW7mVMQ,3
JYNxkQvbCKTFehybN2zH2w,3
mPqjFVAjl2lAo5ayasRbuQ,4
MBvB4l4N39_emF5KmC9Gpw,5
-_mjUGB48tMsE3qkljh7Jg,3
O4YG18YPjlVB6NFhvSkk3Q,3
0_aL4Ue1E4ureWuuCOUCaw,2
gBEihTFxWQ5CzOH1tGjAPw,3
v1-a9vGyrE-RZ-fbspiizg,2
YivjyoOZAUS_1P0V63K4sA,5
ySj2Uz0IYPse6jEo7qcDEw,5
t_zMpEmW6RGIwlpEzk9e-A,3
lIOHGl1LWFp6RADfRtvggA,3
c-sQIV79djZL6IWq-tWxAA,3
CWNUkabGRIGdguoHotpnaA,2
tGgTIueZy1JNTzQD9rkZLQ,3
Q7gbLE6xpETIvoHt1RqIJA,4
2ttZShfOh7m_5e_jSrtQQw,4
HHA70aeCILuij1CL0Y2gAQ,5
q5-6Y521ZkrLNfWUoPzUuw,4
v8RLnGiWPFXuwnavp-NfSw,3
Q8BS0HbtMqH295h46UsL7w,3
KPqOXroxF5roQuMsuitZ_w,4
-O5RkE83wkTTC7j-PwD46A,4
aD-rsDe2S0e7jTkYD6ULaQ,3
A0V_Uv1TjaFdVJguc_BwZw,3
mdEQeq2PHG4VqX4LigLLig,4
CiJat5Up2jAO3B0qTbiN5Q,5
Bsg86QPVe8eiOt_hDaR-pg,2
NcT3HGhHRXGJWUYOUXvsqg,2
er9Ca8XxGdCl0lfgij23qA,4
fXPnpPC5bSSuo_kEJMRnmA,1
6kynMLGb_Nb4qyPihZvyYw,4
EbbOIQ5oAamS9D_B_7cC7w,5
CZQUtmO5NIY-bZWkCqHeJg,4
joyw52G3uAF0eqhq6LfL_A,5
PWP2exy9dNqwnmEeKv5QtQ,3
xKNz2STKDVQwZi1v0IH9tA,5
mwjXTTSWGosFcUtQQPg0pQ,4
kofiqkPOeo1loQHsVbxQXg,2
vJJaUSb4wTGXteeNI7wFBw,3
pi5NdzfR1fbzsJZ-fFlgFg,3
Z2PeqEKL87UUG3vfMBRd4w,5
0tJNWu6aICRiUcHEczHQpw,3
x1paA3aUHJTurbtFkBSOGg,3
2uaTorlKS4Ue5q6TWACvTA,5
GieBCB1INFzCwh7lzifd9g,1
Hzt2Rv6SHaZZEb-4peqEPg,5
lWJMgOSggGrvz1tbrXgFXg,5
quaLJ2hEwjJvqeKONxAuzg,3
Oferj03Pw6YiSGC2tqhGRA,1
9QKC2RetTDpsJ0ABMsm2Gw,3
4HF6JZ-ESxZoq-sepQnmgw,3
R4b9uTzOI-9d0ussqSqR5g,2
nIVsm9yja00eR5vi1oc0YQ,4
UgqswHeTuvmil6_SylQ3XQ,4
-YUFeE4jC0JtfTe3QEMsGA,5
NDCEEfxf62TkKk61ztMAHw,3
-cARzN03KJe_f8PlhvhhvA,2
GqzoKYXv6F1O85bhywyoSA,5
3lPxC1ZS37bUJQmtZ95R2A,4
E_I1z8b8gV8hbZPlNzQgBg,4
ecx4A1fagpsQ9F04vLgDyQ,5
ibSIRYjrJG2oaLHDL2fhog,4
S5WQcThM04eH7Eu0YJ1a1Q,4
nyU9B8UciRNnJ_8jbID63A,2
lhTkU1_u_0rCemjNiwTl1A,1
QdfUuKi-VAgo2n5OA2NVYw,5
2e815MZ9U-TRbPrAK-LnHQ,4
OVm-rsZF3aKn-DZ-fjxF5w,3
yeqRhy-D7OCUzgBPQXvuSw,3
zQxDUhxKOHdZygnNRZ-4ng,3
1h84QVqDKUDyPNBhpk1AOw,3
Nv-kFJoBrfQxAgXIxE1VSQ,2
bokdbrkCIdNBJ2ObMD-4TQ,2
RC3ocS80i2RHLdNAgFHgaw,5
-2h5eG7OGYMvcmFTOsyt1g,5
72s2b4tegZYAV3R0gFzLUQ,5
YKGMRl-GtPZxeZvR48de0w,5
W92Wd0GE_-13ogVeKIIF7g,1
1WuequxCEST6Z1LVNjGdPA,1
gwsqxX36OJahYxwtPDJV_Q,4
L8UG1hRtsVZ62cYBzwJDFw,3
CYr-lRWMpeJzSSsjwu1Iog,4
HZfRF_zc40soC2blonfY1w,2
1k6Yuk4Ww0LiXknsAe5-2g,5
8Z9ugoA4MGwiJVh-CB8bhQ,2
oO-RVhjydgYS-RiEfeDuhA,5
7OfXF_s0FN_9ppKsxd2zEg,2
s4iVk-EJVtuIuQek3EpuUg,2
B1rQ6_2QsTjyCcE1KScKDQ,2
4MpFtAkQ9wTk8Bvb66vPxA,3
abyU-JVd2sot6XQkaeVyVA,1
jpa5ass67XFV1NGPwx7xOw,5
GY_STZ2ludF46jndZzYwaA,3
DTEa4cIRdr6T4jaIw1xubg,4
z-8Y6JUQjkC46pxyKKpFsg,5
oPrT16ko6S40NKnVyrISdA,4
c51adAfYnhZRbjGLuQSfiQ,5
v8cFU4eJKgVgGYCyovE3kQ,4
9eMTyvtEBeS0bono3oX3MQ,4
UNweIyUVO3Ln9SDPsCAXlA,3
x01PlvQqG8n9dQCLonIlFQ,5
91rAwF4MGAwDwAlhCbYh2g,5
0qE9kmcwUaCdAPslykKeZA,4
BaMNRekPj2sxzVAAL2zEAQ,4
SH51C12DD1ZexSU3FwCzuA,3
5G7SuKXxeVPXC1_AiqM8vQ,5
YMWhP2cDZ89pHd3onh1-vw,4
OT9gyPxFwRWuikLae7z_Rw,5
l3ShcNqJyis2hQqH7LvehA,3
-GXNBWM6ZXHHQB3NCt2KGg,4
ZgNolvg3NYfqRMH8N1AeWw,4
2A_YL-uvbNDqRSKCoCIbRA,5
pqNSoIB7vtr5Xb-OkW79VQ,3
vk6ItYMwuav2lJ_OM00FHA,2
93VBeIpWlYIq4yuIr7Ja0Q,5
pvmvgoVjlQf28Ywz3NuD_A,4
3EuyBoqoFj2hbSXr519Ung,4
zJBNhLASDnjS_2yJAjhWyA,5
9IcqLijhyYfYxhkFCpBykg,5
iEx1lDI2FXD6A1gdSgRkZA,5
-pzlhxN6-DtuvpX4blnTxw,5
EL8J6cFoG0EfyfBVCwUlkg,2
B_gNuOtkUciHc3El27Geng,3
y2Bhh_u0BeP7E-IO-GgmEw,4
0QeJC2inz6P-OVzROU_LNw,5
FB4_JycpYe_iwbTuHEqAJw,3
hdcNvQqUzJ8aGUDfkCAI-w,2
P2kxzf0VRpTs_HJSQyvBwA,2
3eTizQ3IU-PihPGJpx6BuA,5
5mNKrhj-PzNDwMSvUZQUZA,4
mjCqSsn3tjiY7MZo_0f02w,2
V7KbuoR6M7flMgc8gBovaA,4
zq_JxsHJP9m5VOg8WRz-cw,4
SP0gTdpofrFgpIE0KUWgyw,5
kiLmeHF2bBM1xUKUWMB1dg,2
hVDArwn91mfqHCPa8rUvmw,5
SiC0D4xwdaSSE-BPobASog,3
KMG3hZLwmRi94lIyIrI63Q,5
uMJsK3x-981hUP2dZAVDag,4
8HlC5uTMCMbX_bZPFm73-A,3
NzqccJitsF3YS-DsFi34pA,5
iW7Waw21LE4IDB6V-R7JhA,5
5CZDtRWuEw5-NQ5CN5Db-Q,3
Vd2kzU_GkhjmGIjZwhg-PQ,4
dtYI5-TqiNX6QaiXy9BfZg,3
SjX_4tpusPeZd_5a7txkXQ,5
O-kLyCaZpy0BiE41_ADdpw,4
0mSHHkvQDQfvotATzYF8AA,3
g94lYUt_-OVpVTPumC8g9A,3
RnbaXWj-ULpL4LJanOmIBA,3
MNLPwQUL2ua0XjXtD6AuEw,2
qIDy9zJfCuqxy6A3exPe_w,3
zjTFuI_sF-L5R96WUGBMKw,2
D3RuUWg5ymM5W7oRROWxDw,3
1YQFin8aGUA4nYAxkq9M7A,3
EaE_IAHqHqUT5p7DER0aDA,5
B0cOQqJTY6NyKCMyoX-P5g,5
DoPiGC1Rir7kh1bQoMUsJg,4
PyNWIq8vFLSHdw4FJQQ4Cw,1
6q3RKPxoCV8ZxSFkILg1eg,4
63RGOpfG38zD1fGBNQ3pZQ,4
P5X7nIoYSa7B2LHHKM0r5g,5
BYAri0ueniTgBItTbgrylA,3
pfHICN67xeftkMIJyrvsIQ,4
509PbTsz0nSdB22NkWzflA,3
-Hxvjz-t5ttsuH6H1osA4A,4
1zU1yNc8eiyUaEJb7Rz30Q,4
Y-rRZqS-46HnBJxrj-Im_g,5
_IdCNgQSKVuQIKassakd2g,5
AgbUnYWBYnkhhEOXphAZLw,5
LNaElDQPcVCmhNEAKQDTeA,2
QwiqIA89fEh5bRGNyOcU6A,3
v6Pbcy6I5kDb-uk2Ychvgw,3
udpfGxriuoBdWRBdplJl-w,5
kBvMXw4sDQ264FN3kPb0rg,5
JC99U5y-KAchZIjBhf_DiQ,3
aZ7mxYh8niIIsX6_HPb2mQ,5
Y2uFZCdvWJQL15-rXrZxYA,4
_-Ejd1kBoEzUElLAx3hs1w,4
3Do7fjxBi7YZs8T2bJsvgg,3
Y3RexRE5Y9uqi5MEWwIUGQ,4
pQufS4YlknvHHbHKP27SVw,4
Ey7u10UjOz7Urroq4J0a4Q,4
4p35GEutkiLKnUU0vD6bLw,3
c_gbaITfVyG8i-NXS94KbA,5
cVHGXQFo2roQGH0wvZeWHA,4
h9GVLf7Crm4kNuLFBDnEIw,4
UVVn8JcvIZ5fX5tE6Ne4Tw,5
oyJf40-ysFyECa5l4URmRQ,5
-8KVUdgAJfxfr7Xekv2kmg,3
6403kM1yLdHcyuntGwkiEg,2
pCIqCD_jCkUfNwGize-hcA,1
0X6_Dy1bBmBV5_JPOvEWmQ,4
JJTOUMu_H0JSMi893YGV9w,2
JpMnXsoGrMbqD3TDugnZEw,3
Vc3AHrKLMrXn89sEHos-nw,4
m8TSZ5IwSd4BT30PM_Uy9Q,4
__dUOXQ2Pa149eLgsL-tHA,2
Qv0xMxEs9XHEqI_9zb8vcQ,4
-j3GKn0rPdxQeizjTE_3-Q,5
tYb37qPpCXhThHJBc7Ygjg,3
r9tIilFRwxgEmlma1_4xdw,3
aH5An_AXExeK0LchJb1-vQ,5
dbuhg5odvBvc_Fv-eM-H9w,3
ihqfOa0RpyhsU8zXOJpC_A,2
PxK1UxCPlmJn81CYhVUi3Q,4
SfHRAYiMkXB_Ravu-Wj7FQ,2
Ox3r4NvKvn0SzfIwwHtxAw,4
z__VgH80E_Kh2rgWvUlSsQ,3
NgbwCP9D7NwigoHAa-Txyw,2
WV7-nvPqO39gyzwN6Ks3UA,5
G40odYEY9J4iWOZvfRT_xA,3
818KkvdQkh-6i-pY9fa68Q,3
nN-YBLum0Muj1iTg81Heiw,4
dJBLBuRmLq9M2VMc_lXTHQ,2
nO_5OkDDWYHe_GE6iYQa1w,5
rBNoj1uDLwutZZ9BvFkljw,5
p0Fh5Cp7s9FNmOOyoSCwyg,2
NCHxHfSdx52uzrzja_skAA,4
xruObfR9h9c4Cuy8fSt1bQ,5
qPakA4ioRXKGaIoM3wmb4Q,4
tiXKS_mm_6zETM4fmSdhrA,2
2KVYdfkB_k0WPGtbb4UuAQ,5
Y-YLlUrPT2BxpHBm_1ctBg,4
ZXNwO2bY3QTYP0k_5bhG1A,2
9eEO3XpvERgNOKTo_yZGjQ,3
JUvtlLAPfsaPOT3RshIZIg,3
cTwXxZ0J3GRB39wT-dpRXA,3
5afmpCP3uo2Q02iECWTiNQ,4
qWZrH_cGQoEtQQzoaEp2ag,4
QYnxzbrf5he1Tr9qP36K-A,3
DgueWAljaqLs8y9-FbbdKA,3
55P1DzMk1fMlJog_kXt_Ng,3
Hp0XwRjmG-jBZE9eGjNJLw,5
jGWAyaV-q2gDqbn-pbewbQ,2
__8GaZVjxvWHm1Hip5dH8w,3
w7RP1MZad3YO7Vjgp3s3Dg,3
6Yufljif6FaToN4kQ6fuiA,1
iRNCdVNJyN8rLLMGWi0UtA,5
jwW2bxNbCpZIcHuYL5JjYA,5
GPi7JVyTTyig31YCCWkQPA,5
1Ky883b87muXYlzlBpepgg,3
W8o-VqTpODhmTKdVxblxtA,5
AfwKOC5uFjnX5BAmA6hb0w,4
JbSECBY-RBW0YVysLxpcaA,4
yyDvEpqXqZUasH_sLlKeIA,4
CAQv3QQHUasQNtN-HEldAw,4
36xZCNEAeb6LNenJJYlsVw,1
PwRFik_EzeJTAvojbQyd0A,4
500ZUMbbnmhypm3fLxv4sQ,2
GrktSJ7Bv9t37gwDLIlAwg,2
MQTF8C-3xd5tcTAwPPXZyQ,4
9N8h85NfXederSQkvZ6KDA,3
ctGSsUegGx1V5xJ-vKSGNQ,5
9no9rA_xntY8ew7239Jusw,5
i-DWCn1Xk5-exHi0mBDO1g,5
KYYFXHOeQUeo3qwBpUoZdw,1
7laLe2N6SPuApb6niVSNZQ,5
wZ57iVBf0tXpBMaPZHrEQA,5
QTg0W0oHxozgeCv9WSVnPQ,4
4rsklgVwg7uOdaRfpHT2Vg,3
9HmIWuNKo7q43iPKpKKlgQ,3
JQNY4f-VKfDtNyyan067dA,4
OHWzVtFRFYlJK1tWAslq7g,3
Cp2yL346vLcK6IKnW8Vhiw,4
2_GAj82-yhgAe1hYoWF8OQ,4
CKvhZao0GQzqTrehJmW8Og,1
7NeuNizIMb6lB0VoDLNrjQ,4
9WHv9CipQpF-lxrpm4WP8g,4
sqmmQuYf1aqmCUj3UmX70A,5
X-VfsbJBLQjz9DxLSvODrg,2
GEJYu1fDN358hCcKU9xxjg,3
m7iiJlloCRfWaCPwQwTmpg,5
fccMIyBd6ZhFUVAhvSqsrw,4
YJmZ3m8ZhOKot-pQSbvK5g,2
eMAmkqtFhhqkzTWKcsARSw,3
tLz1zvn81gGXIkbrcNtdgQ,3
LpJBHn4mK9MTXI6Vdir_0g,2
djxnI8Ux8ZYQJhiOQkrRhA,5
ctXFXk9-m6PCMoI-Nz2_XQ,3
pMS3a_y-BDSkbuFrV2ve5w,3
aEKUC4oQg2CokbwyW_CXSg,4
xboSmF4chE5oi-Ty1gWtEA,5
k1SWX5YdmBRodx1o7vQtLg,5
NnRM7VUtau1RajqgaWsDsg,4
tOsM500E1QkSl8ZDATjdwg,2
pqJyF7iNKkBODlNINT4_Tw,4
E-jcXHgJKKdw-FjlAT4Xpg,4
-9CxMilArd4h1h-je5WkHQ,4
jsRjSlPZ67OR4YEgoucbtg,4
bn6wJVt32gadogoWy_fhBw,2
9VX00P0j3ylkq3Ms9YeE5A,2
VP0BAuEG_HiaqvXazrqqWg,2
FLXAtYMFuoHzECPvIpSZ0Q,4
qIlPh8mlpsG8ppgukzWeUQ,5
obDDJM4HbvQxCGviU_WEYQ,5
DZU8LWlU8a_s_quroDffPg,2
Sa48aWAqDy1wMRgRFGiRHw,5
juXo2e8463td6nzgCuNVIg,5
2ayqqOxwQrZfN2utNNoIEQ,2
Fh6AdCIhCmb3CwNWUY2uKA,3
Ar7urAHHxe_dXBApCAMHTQ,3
ba-rbDBZzDk5sUhDSkRORw,5
NXgjSDJ4-VBORs8m-AiMcQ,5
ed_9oMB_lyS2Gvbu2ML4OQ,5
BdybQKppyaCaCVz64EoXUg,4
-7tHKuMIvdyVGiMfo8686g,5
W_EQFi2fXpBtuRm510cCpA,3
DkoBVPyDWNTvnOSc1GdZDQ,2
W5EkmWx6w8DSW1O4Kpn4NQ,5
0YBE20Xn9y9GwU9U8hKtHQ,3
1XeuiFYhAsJUe6M6wqKi8A,4
tSdz6ZkR0psn41cCaaTlYw,4
RIGOL8DnNLz-7prhDdP-EA,4
3yBusRwPYtMCpaBkEyhyJw,3
xy6nD4IOlne5HTaVb2OLtA,5
VDk90pmwuY0NczNUyf9r2g,4
aZxFIpDIGwGvSrvepY-ZiQ,3
kax-YTt2VZvG07CiYy3PBQ,5
Nh03alEHDnzEQwjpCAFk3w,5
qzu4UQbwcqdTQte0PccVvA,4
9kC5R7iskIac-Lfiz4T4Yg,4
hKJqd_8jzqZ1y17ZQsK_GQ,4
jx-Ju34y3HzTQKgVxLv9pQ,2
f92md2NWsZTEUjI7Fr3tHw,3
tEgHGR1Mmo5SXmG8bsHhZw,2
kaKEer3UR5utYZsgp2tgPw,2
vf7xXmDndPDwx2-7waG9HQ,2
qu2PjfqHEmLx0hXDzlEqLw,3
KM72o6F0BLWJKgfGvXw6HQ,3
qRu2mAJjL7LEIw0gWyr3eA,5
bRwHE0RgJuIL4KBl3kuwkQ,4
MQ_gtoH3gb4ATeH30vDhtA,4
HmqrZgm99Jw1gYQkudeq7g,3
WJ1Exqv8pFkplf-UQulAng,2
wi6H_sG-hT1ToDE8UaiPhw,5
Rp8hHh-2U8Nh-7FhhspVxQ,5
N4lmj_Yli8thxtWVZgoatw,4
t_L5W32yaD9pYRuRQkxT5g,2
zD1T8JFx3O1Rf9aNu49rpQ,4
WIvkzH6KLrxcGSkx6UsmDg,3
0d3otInhvtRp0mt04beDwg,4
D7W_8u7WpkdEWxhvXJ5IdQ,5
r9Wii37p0kEDIUt2e2_LqQ,3
K6vYGHGZcYD2JMN3iedohA,5
8zpsKgYaCN7kO-lRCJ-B1A,5
5CXmvhmGcSaaDYh9JmLapA,3
ViL_qMtXxLcT8EddI-pkIA,4
w74SJ7swtgcceau3R3NqbQ,2
ZeZLb4_CON0gth-IZQiSdA,3
w_IdMS5Lf7of-05azTKTCg,3
3EKDzYyCFaPgo2iPQEJfvw,2
wQgeb5Grneu7KyLMLh6CZw,4
5hh2wU1jjeZHHpViyoorUg,5
j5NbUZgInSByBJv3y-ie-g,2
UVO0vrdc8Jfm00p7ixuf7A,4
6mMk9hO_RAbdGMEGeg3oWQ,3
A06KMuODNHR3kL0rmIhH9Q,2
DcNVOkIKCEIjABRQ_vT1lQ,1
4OrFB2TDRsbokoYMhUf1EA,4
xoO9ImC6s4CCRCAkO6QVgQ,2
Wpnxvk84he10ZA44SUCa5w,4
7dVvbkJVUHc1oAmCu27CzQ,3
QwXpGYoZ4eUE4Bp_sQWj2Q,3
EiwxlbR8fb68lMgEXhcWKA,4
DX5hTHjdZmHnUV-7oGnI6g,4
hz_pd0z3xmm2KBWCoFaQ4A,3
LoBGo1ECisP75hFyvnPr7w,4
i7-TK7XgasEfgPlbSyq-HA,4
G4UrUJhfyQK0JV3GVw0r6w,5
O0BVmIRJv2WcQ7DBiSrw2w,2
WGzuou0_YOojgoKs7jL68g,3
eRV6cKVHNqzXuESU6dAP-Q,3
4nuhIUmFHzlnRf-VjYa8xg,3
Wb5Gs_FpWDYjrhn0luPd3A,3
6zLnY14ffBUmF27y7XvOxA,3
i5Cm53q0pmklQsX8soi3tw,3
PhQ09uf1hzidelWoQ71gWA,3
DkXzWX28C1TtO20DTZ95SQ,5
glDs87aQxIJMrtMECGbY6Q,5
jyPtVZ39JJlGJ2Wrjg97Jg,5
HXKar9OWWdNsEsy6xZNHAw,3
gI8RA31689GM9lUp8GTilg,3
YDrz7bIdHB_oqywtIbf3bA,4
SiBYY0gMGVsfISvZcZq93A,4
gtXwizkS39ItsFudE-d53g,4
xZsYp7fj1XO73YAurxgiWw,4
OX3RuPCJcOKDwQLVBpa0VA,4
R7atWnGlDkXTzS78iwH7Xg,2
hlnsM3_jxKNjb1PyJcuYYg,5
T0RwWrAdU6kRDC1n-ROZRw,3
aX5_9kEjslwp-bQjHQyjDg,2
lfu6GMKxC79tJu1sZdlJQA,4
gaSbtxlYYsIVqmy96-1-Vg,3
uWLjv4Jyaout4zo_35naJg,4
REWjbYaUkmGw04lNZraeQA,5
V5Th21KjUiYLJQyV-vGtpg,3
9r-Z59v4Hj5InNu01kSdtQ,4
lHKllc-AJBBv8ZCd2msRzA,4
BCHyzFtX1R5eZ5AoOkuONQ,3
Z_VqP8d-4lTUtPSD45QXvQ,3
LSQsSMYUdxPs8VXFeYThyQ,4
2XM_lBA4VJECPyW46lewnw,4
hQ0aQ-EdeshMwkhXKPlK5w,4
TplsNieGaW_NgzZDWj68Qg,3
xHR18NhCXmtNGjQv2FDHVg,4
v63K1BrRX2dsJbhGEtOKBQ,3
jeEoOootrLMgOn38YMcFzw,4
bjs9yz6OJ4kg4Z5RvlrmHg,4
l7snvWeSdoGxofRe6JIGjw,4
WFkiP-yqdmvFraFbbg38IQ,2
hEAp1kcDLGxEWX6fLLTgwA,3
AY2bfS9v9dNsHxist6eRbg,4
nti-DI3h7jbkKCF4DMSkdw,4
_Hum_JURLFwrAtAnzO2n-A,3
dr0Y_5ACoPF1odipKSnZjA,2
aw973Pm1nrTbRjP4zY9B9g,4
to9GOcjDRqARkfjVIx67WQ,5
UooBiy9pRJrHl42FFS6vqw,1
rCx7tb3toOJUsvdOeqYY0g,5
0UG6eQTIhSS2uUi7T73CVA,4
XrVdBKCCQD7FPD9D3QEKtQ,4
4JR-LtcIEWE50F2UnW6T5w,5
hgkOdCJoO1nGBeXE0NQRLw,4
nIyLvS0reAf-bmIk8sI8gg,5
5gbkhlWANGVzQYi_0m3vOQ,5
-vBbg7fTK3y8W0PtpzlLWQ,3
X4uvuTnlvE2CiEBaZCCO-w,2
EkDMXGGUDRjDxsAaIodlfA,4
NOUfyJW-BAo_-Cbfo8edww,4
HCJ00663kHo_aq6YSHADxA,2
LQvMteRd-XOqsxoUO6RmVg,2
EiIAnrHEeghCf0rXwju1gA,4
9DngfDiOyvhCkDetf8dLyg,5
xOUEXPc_q6IQVek2qipXFg,5
uRM-u8bn2LVNdnXw45Y9Xg,2
hHaK_oT117KOLPHnGYoDDA,3
aXBX9mjYrbqN2PS5SSLt2Q,3
hXTAlszw2DM0J-rDp02f0Q,5
6wkY6tallaEQ-QDOFqZJKg,4
hoHyM4L-6lhG0wHWJqLc8w,2
PfTyJLqnbSZcYtkjmIuzVQ,3
aoz97hVqJxrfY5WGUZouUA,2
6s1Z1KREApjVACzTIusSEg,5
GvK1sreoiaFPZeHpFxWRiw,2
TzQ6M4V6j3dH9PF8hzPVPQ,3
hOiKECe-02I_w215k99k3g,4
GaXzoOWpKpnM9XZiv3hsoA,1
XO_KSoa52czA__EfJQnHyg,1
r4W3WjIBTlaUKzcHPX6D7g,3
jgKDtlBVdYdAtWHlkb7yfw,2
jVwuTZdbZPiCvWW4DEO3ng,4
lI-hR8ftiw88t8lLqvsaXQ,4
4XpBOUei-QLDrMfvf03wkg,5
3Q2bpt1iX6tdCuCK6M-ePA,1
kKSdriMwhHVoQkWjcZnwkQ,4
-g92E-FSyAhKfWe0GWR8Zg,4
H9FnhuwhThIk7-alE-FdwA,5
COO8Hap-fgbfo6QXOlu5Jw,4
KfEgttGxJOtUgq2baEt0QQ,3
QPBqVzKC0cBYYacwJZJSgQ,2
fpQXfZZC7WdgS7CMyOq73w,2
hOPhxpCvB2bKjRoMG16OCw,5
KVlLvyS2WNRgE1nochgMVg,3
HxGrzjwaZ_VZkHbIrDABAQ,3
zxw8d_7aswC_Xpp6GW7how,3
DyB-vEVSuwvWyD9RVN919A,2
z11JRWAEEKC3rbiuXiJblA,4
_vv5SIsWpZJ3NZ-jPDq5Ew,4
17dx_x9W_7QBT-3oiQQEQQ,3
2jfyZY-lBmQNfPVlatDt_Q,5
8LpBRdHguPcA27itxuTEhQ,5
aFO_yCma7PImpdPkA8ZC-A,3
GHNnA-mtFXomPILnAvuXmw,3
tUBijAPkr2MTvzk3hqOvfg,1
7CDINpEGP3RkIcbcpmDwQQ,4
3ra8Sf_V4Fzr2k10Zh5N_Q,1
DCnqvmdvbu04hTAv7DX-Mw,4
qKGJBe_YbbUMk5lJSPQ_pQ,5
FuQEA599CgkRu2QZ70TkgA,4
l4P9gKdjoVT2IbmoKNeAeQ,4
1RqkLKITnVYqkxNh3FztgQ,4
zqkzMJQVNfWz8j6vpvtN9Q,5
U2yLkcg4j5uqMWrd1VX7Sg,4
4qoWNhcQgTfu2RcC67Qxlw,5
Fd8Heu1mZEra7bCX3Xb3-Q,3
Ga3jWFFW1tDfPCNT6b79ug,3
mJxn2hRVfEMaFlE1pAcCRQ,4
r_Ce8QYDfdYre50t4yMBYQ,5
AEYGuSJU7bvGn-jTo-9SCQ,5
8ajLzLH6Rv3B763jviGunA,4
kgAX-WP-pvjzkMFbNkxzqQ,4
CD7u6x0qxBMtd6szyAPALA,5
WL8rVzLO-LaN7EaqDHnglQ,5
WoEP4xNo9DvwevoYKp2QSw,5
t-JbFC1Oxg5Eqxuek8H_0Q,5
qEIlCfJtuOvIadR58RUGIA,4
M1L0ouxbHBwYhFSAhaMpQQ,3
2e34Y5nmOfq-rZ6NYAwfSA,1
zZv9Yp0TA-5kyb6OsR1ghA,2
eEhWNBT0lZH-WOojdnkfjQ,3
Bp9wc211LRKGCUd7rY1J2g,4
XqKik268cSpBXj_-aPwNxA,4
V8kkEeMzioYywaiBX7fiiw,5
q3XQ_j1mmyiByRG3F9TvBA,2
9k0RX5KDyq8ilxYgASEeEw,2
yRtajw-lGYoOXdOdfwV9hQ,5
n4Xrwlwh2gj6qgUDAcDZCA,3
fMBA_z1hwURKp9uArgSmKA,4
jZTlosKHDL4KRz-lRUjCgQ,5
rZ0LBkeo-R2RvTsoQgrDmA,4
uNtQHKmk51PimKC6ABqk7Q,4
fjXx4PMMqnYkLsLQ2fyL3Q,5
0Cvgx6MKrSOTUxGoUpdaTg,5
OeUK8N5hk7cielIZLEq63Q,4
EiqdVvKsrGaJKG9UnXS_mQ,2
A9N_ROUJr4kqFtPWwUBOOQ,4
CgnO2s3TDuzayt3PUI2t9w,1
xkVtKkdvf6WBZ5Ey6KLACA,5
4yCPn62y1Lp8Eve5ymB-oQ,4
IFtbvwIpjbbl5fE6sbf0dQ,3
Sg_BvnTHsbc1AABiJjaiPA,4
XfPVgco7kGpBlTZnaFrzQQ,3
aWSOjsOGIUB1Bw58AjPZ7w,4
ui3TKCWDPPKuc9zim2XXWA,5
iqgvVtTnXsemyBjmBPZx7Q,4
UDn5q3Q9BbM3qVwPpZ_UgQ,4
pygJLNU19aN19gQovGbc5Q,3
2b_Qh4RR9uBb5ALGov5x4g,5
X-BfwtNoAHkDFisgyk0AjQ,3
a_Pmg4txay-fbRhv0uT2Pw,5
_BR0kdjYQJVMyfGBKhKZPA,2
nK9fnOA3Xx6119TnguuZ6g,5
